20101009T,4214800,4214800,4214800,4214800,0
20101010T,4223700,4223700,4223700,4223700,0
20101011T,4231650,4231650,4231650,4231650,0
20101012T,4239400,4239400,4239400,4239400,0
20101013T,4248200,4248200,4248200,4248200,0
20101014T,4258450,4258450,4258450,4258450,0
20101015T,4267300,4267300,4267300,4267300,0
20101016T,4280200,4280200,4280200,4280200,0
20101017T,4293700,4293700,4293700,4293700,0
20101018T,4306150,4306150,4306150,4306150,0
20101019T,4318950,4318950,4318950,4318950,0
20101020T,4332150,4332150,4332150,4332150,0
20101021T,4341450,4341450,4341450,4341450,0
20101022T,4349150,4349150,4349150,4349150,0
20101023T,4357900,4357900,4357900,4357900,0
20101024T,4368150,4368150,4368150,4368150,0
20101025T,4378300,4378300,4378300,4378300,0
20101026T,4390350,4390350,4390350,4390350,0
20101027T,4401000,4401000,4401000,4401000,0
20101028T,4411950,4411950,4411950,4411950,0
20101029T,4423100,4423100,4423100,4423100,0
20101030T,4435700,4435700,4435700,4435700,0
20101031T,4444650,4444650,4444650,4444650,0
20101101T,4453500,4453500,4453500,4453500,0
20101102T,4462300,4462300,4462300,4462300,0
20101103T,4471800,4471800,4471800,4471800,0
20101104T,4481850,4481850,4481850,4481850,0
20101105T,4492800,4492800,4492800,4492800,0
20101106T,4503700,4503700,4503700,4503700,0
20101107T,4515750,4515750,4515750,4515750,0
20101108T,4529500,4529500,4529500,4529500,0
20101109T,4540350,4540350,4540350,4540350,0
20101110T,4550500,4550500,4550500,4550500,0
20101111T,4561450,4561450,4561450,4561450,0
20101112T,4569900,4569900,4569900,4569900,0
20101113T,4581050,4581050,4581050,4581050,0
20101114T,4593850,4593850,4593850,4593850,0
20101115T,4603850,4603850,4603850,4603850,0
20101116T,4613700,4613700,4613700,4613700,0
20101117T,4626050,4626050,4626050,4626050,0
20101118T,4638900,4638900,4638900,4638900,0
20101119T,4646400,4646400,4646400,4646400,0
20101120T,4652200,4652200,4652200,4652200,0
20101121T,4659200,4659200,4659200,4659200,0
20101122T,4667350,4667350,4667350,4667350,0
20101123T,4674350,4674350,4674350,4674350,0
20101124T,4683200,4683200,4683200,4683200,0
20101125T,4692250,4692250,4692250,4692250,0
20101126T,4701950,4701950,4701950,4701950,0
20101127T,4710950,4710950,4710950,4710950,0
20101128T,4719550,4719550,4719550,4719550,0
20101129T,4730000,4730000,4730000,4730000,0
20101130T,4740050,4740050,4740050,4740050,0
20101201T,4749500,4749500,4749500,4749500,0
20101202T,4758900,4758900,4758900,4758900,0
20101203T,4768350,4768350,4768350,4768350,0
20101204T,4779800,4779800,4779800,4779800,0
20101205T,4791750,4791750,4791750,4791750,0
20101206T,4803800,4803800,4803800,4803800,0
20101207T,4815750,4815750,4815750,4815750,0
20101208T,4827650,4827650,4827650,4827650,0
20101209T,4838800,4838800,4838800,4838800,0
20101210T,4846150,4846150,4846150,4846150,0
20101211T,4854900,4854900,4854900,4854900,0
20101212T,4863450,4863450,4863450,4863450,0
20101213T,4870500,4870500,4870500,4870500,0
20101214T,4879100,4879100,4879100,4879100,0
20101215T,4888850,4888850,4888850,4888850,0
20101216T,4897500,4897500,4897500,4897500,0
20101217T,4905800,4905800,4905800,4905800,0
20101218T,4913850,4913850,4913850,4913850,0
20101219T,4923050,4923050,4923050,4923050,0
20101220T,4931000,4931000,4931000,4931000,0
20101221T,4940800,4940800,4940800,4940800,0
20101222T,4948650,4948650,4948650,4948650,0
20101223T,4955900,4955900,4955900,4955900,0
20101224T,4963300,4963300,4963300,4963300,0
20101225T,4971700,4971700,4971700,4971700,0
20101226T,4978950,4978950,4978950,4978950,0
20101227T,4987250,4987250,4987250,4987250,0
20101228T,4995700,4995700,4995700,4995700,0
20101229T,5003950,5003950,5003950,5003950,0
20101230T,5012400,5012400,5012400,5012400,0
20101231T,5020500,5020500,5020500,5020500,0
20110101T,5029550,5029550,5029550,5029550,0
20110102T,5038300,5038300,5038300,5038300,0
20110103T,5046100,5046100,5046100,5046100,0
20110104T,5053150,5053150,5053150,5053150,0
20110105T,5060850,5060850,5060850,5060850,0
20110106T,5067900,5067900,5067900,5067900,0
20110107T,5076100,5076100,5076100,5076100,0
20110108T,5084600,5084600,5084600,5084600,0
20110109T,5092750,5092750,5092750,5092750,0
20110110T,5100850,5100850,5100850,5100850,0
20110111T,5109400,5109400,5109400,5109400,0
20110112T,5117800,5117800,5117800,5117800,0
20110113T,5127200,5127200,5127200,5127200,0
20110114T,5136250,5136250,5136250,5136250,0
20110115T,5144100,5144100,5144100,5144100,0
20110116T,5152800,5152800,5152800,5152800,0
20110117T,5161850,5161850,5161850,5161850,0
20110118T,5168900,5168900,5168900,5168900,0
20110119T,5177350,5177350,5177350,5177350,0
20110120T,5186600,5186600,5186600,5186600,0
20110121T,5195350,5195350,5195350,5195350,0
20110122T,5203600,5203600,5203600,5203600,0
20110123T,5212100,5212100,5212100,5212100,0
20110124T,5221500,5221500,5221500,5221500,0
20110125T,5229300,5229300,5229300,5229300,0
20110126T,5238300,5238300,5238300,5238300,0
20110127T,5246300,5246300,5246300,5246300,0
20110128T,5254200,5254200,5254200,5254200,0
20110129T,5262250,5262250,5262250,5262250,0
20110130T,5270050,5270050,5270050,5270050,0
20110131T,5278550,5278550,5278550,5278550,0
20110201T,5286750,5286750,5286750,5286750,0
20110202T,5294650,5294650,5294650,5294650,0
20110203T,5302650,5302650,5302650,5302650,0
20110204T,5312350,5312350,5312350,5312350,0
20110205T,5321300,5321300,5321300,5321300,0
20110206T,5330150,5330150,5330150,5330150,0
20110207T,5340300,5340300,5340300,5340300,0
20110208T,5348700,5348700,5348700,5348700,0
20110209T,5358300,5358300,5358300,5358300,0
20110210T,5367600,5367600,5367600,5367600,0
20110211T,5376900,5376900,5376900,5376900,0
20110212T,5386700,5386700,5386700,5386700,0
20110213T,5396600,5396600,5396600,5396600,0
20110214T,5406400,5406400,5406400,5406400,0
20110215T,5417650,5417650,5417650,5417650,0
20110216T,5429250,5429250,5429250,5429250,0
20110217T,5440800,5440800,5440800,5440800,0
20110218T,5451400,5451400,5451400,5451400,0
20110219T,5459450,5459450,5459450,5459450,0
20110220T,5469350,5469350,5469350,5469350,0
20110221T,5479050,5479050,5479050,5479050,0
20110222T,5489600,5489600,5489600,5489600,0
20110223T,5501750,5501750,5501750,5501750,0
20110224T,5512100,5512100,5512100,5512100,0
20110225T,5523350,5523350,5523350,5523350,0
20110226T,5537150,5537150,5537150,5537150,0
20110227T,5549350,5549350,5549350,5549350,0
20110228T,5556850,5556850,5556850,5556850,0
20110301T,5563350,5563350,5563350,5563350,0
20110302T,5571750,5571750,5571750,5571750,0
20110303T,5581050,5581050,5581050,5581050,0
20110304T,5592100,5592100,5592100,5592100,0
20110305T,5605950,5605950,5605950,5605950,0
20110306T,5619650,5619650,5619650,5619650,0
20110307T,5630200,5630200,5630200,5630200,0
20110308T,5639550,5639550,5639550,5639550,0
20110309T,5647550,5647550,5647550,5647550,0
20110310T,5653050,5653050,5653050,5653050,0
20110311T,5659550,5659550,5659550,5659550,0
20110312T,5666550,5666550,5666550,5666550,0
20110313T,5672400,5672400,5672400,5672400,0
20110314T,5678000,5678000,5678000,5678000,0
20110315T,5683600,5683600,5683600,5683600,0
20110316T,5690400,5690400,5690400,5690400,0
20110317T,5697450,5697450,5697450,5697450,0
20110318T,5703450,5703450,5703450,5703450,0
20110319T,5709200,5709200,5709200,5709200,0
20110320T,5716050,5716050,5716050,5716050,0
20110321T,5723450,5723450,5723450,5723450,0
20110322T,5729400,5729400,5729400,5729400,0
20110323T,5737250,5737250,5737250,5737250,0
20110324T,5744850,5744850,5744850,5744850,0
20110325T,5753500,5753500,5753500,5753500,0
20110326T,5760400,5760400,5760400,5760400,0
20110327T,5767550,5767550,5767550,5767550,0
20110328T,5775950,5775950,5775950,5775950,0
20110329T,5784100,5784100,5784100,5784100,0
20110330T,5791900,5791900,5791900,5791900,0
20110331T,5801950,5801950,5801950,5801950,0
20110401T,5810750,5810750,5810750,5810750,0
20110402T,5819750,5819750,5819750,5819750,0
20110403T,5828500,5828500,5828500,5828500,0
20110404T,5837400,5837400,5837400,5837400,0
20110405T,5847100,5847100,5847100,5847100,0
20110406T,5854500,5854500,5854500,5854500,0
20110407T,5861850,5861850,5861850,5861850,0
20110408T,5870150,5870150,5870150,5870150,0
20110409T,5877950,5877950,5877950,5877950,0
20110410T,5886600,5886600,5886600,5886600,0
20110411T,5894750,5894750,5894750,5894750,0
20110412T,5902900,5902900,5902900,5902900,0
20110413T,5912600,5912600,5912600,5912600,0
20110414T,5920600,5920600,5920600,5920600,0
20110415T,5927400,5927400,5927400,5927400,0
20110416T,5936050,5936050,5936050,5936050,0
20110417T,5945050,5945050,5945050,5945050,0
20110418T,5952450,5952450,5952450,5952450,0
20110419T,5960150,5960150,5960150,5960150,0
20110420T,5967350,5967350,5967350,5967350,0
20110421T,5974700,5974700,5974700,5974700,0
20110422T,5983500,5983500,5983500,5983500,0
20110423T,5992100,5992100,5992100,5992100,0
20110424T,6000200,6000200,6000200,6000200,0
20110425T,6009800,6009800,6009800,6009800,0
20110426T,6019550,6019550,6019550,6019550,0
20110427T,6028700,6028700,6028700,6028700,0
20110428T,6036900,6036900,6036900,6036900,0
20110429T,6046900,6046900,6046900,6046900,0
20110430T,6056350,6056350,6056350,6056350,0
20110501T,6065300,6065300,6065300,6065300,0
20110502T,6075150,6075150,6075150,6075150,0
20110503T,6084950,6084950,6084950,6084950,0
20110504T,6094800,6094800,6094800,6094800,0
20110505T,6105750,6105750,6105750,6105750,0
20110506T,6116650,6116650,6116650,6116650,0
20110507T,6127350,6127350,6127350,6127350,0
20110508T,6138300,6138300,6138300,6138300,0
20110509T,6150250,6150250,6150250,6150250,0
20110510T,6159400,6159400,6159400,6159400,0
20110511T,6168950,6168950,6168950,6168950,0
20110512T,6177400,6177400,6177400,6177400,0
20110513T,6187750,6187750,6187750,6187750,0
20110514T,6199850,6199850,6199850,6199850,0
20110515T,6210850,6210850,6210850,6210850,0
20110516T,6223200,6223200,6223200,6223200,0
20110517T,6236050,6236050,6236050,6236050,0
20110518T,6250450,6250450,6250450,6250450,0
20110519T,6259000,6259000,6259000,6259000,0
20110520T,6270000,6270000,6270000,6270000,0
20110521T,6281000,6281000,6281000,6281000,0
20110522T,6293550,6293550,6293550,6293550,0
20110523T,6307900,6307900,6307900,6307900,0
20110524T,6322850,6322850,6322850,6322850,0
20110525T,6338200,6338200,6338200,6338200,0
20110526T,6353000,6353000,6353000,6353000,0
20110527T,6361350,6361350,6361350,6361350,0
20110528T,6369100,6369100,6369100,6369100,0
20110529T,6378100,6378100,6378100,6378100,0
20110530T,6385800,6385800,6385800,6385800,0
20110531T,6393300,6393300,6393300,6393300,0
20110601T,6402700,6402700,6402700,6402700,0
20110602T,6412200,6412200,6412200,6412200,0
20110603T,6422300,6422300,6422300,6422300,0
20110604T,6433500,6433500,6433500,6433500,0
20110605T,6443900,6443900,6443900,6443900,0
20110606T,6455550,6455550,6455550,6455550,0
20110607T,6464050,6464050,6464050,6464050,0
20110608T,6473300,6473300,6473300,6473300,0
20110609T,6484400,6484400,6484400,6484400,0
20110610T,6495550,6495550,6495550,6495550,0
20110611T,6508150,6508150,6508150,6508150,0
20110612T,6519800,6519800,6519800,6519800,0
20110613T,6531150,6531150,6531150,6531150,0
20110614T,6543500,6543500,6543500,6543500,0
20110615T,6557450,6557450,6557450,6557450,0
20110616T,6566450,6566450,6566450,6566450,0
20110617T,6575750,6575750,6575750,6575750,0
20110618T,6585600,6585600,6585600,6585600,0
20110619T,6596750,6596750,6596750,6596750,0
20110620T,6608450,6608450,6608450,6608450,0
20110621T,6621100,6621100,6621100,6621100,0
20110622T,6634100,6634100,6634100,6634100,0
20110623T,6646100,6646100,6646100,6646100,0
20110624T,6656900,6656900,6656900,6656900,0
20110625T,6664050,6664050,6664050,6664050,0
20110626T,6671500,6671500,6671500,6671500,0
20110627T,6679950,6679950,6679950,6679950,0
20110628T,6687950,6687950,6687950,6687950,0
20110629T,6696550,6696550,6696550,6696550,0
20110630T,6706100,6706100,6706100,6706100,0
20110701T,6714750,6714750,6714750,6714750,0
20110702T,6723200,6723200,6723200,6723200,0
20110703T,6731450,6731450,6731450,6731450,0
20110704T,6739950,6739950,6739950,6739950,0
20110705T,6746900,6746900,6746900,6746900,0
20110706T,6754750,6754750,6754750,6754750,0
20110707T,6761300,6761300,6761300,6761300,0
20110708T,6769550,6769550,6769550,6769550,0
20110709T,6777000,6777000,6777000,6777000,0
20110710T,6783850,6783850,6783850,6783850,0
20110711T,6791700,6791700,6791700,6791700,0
20110712T,6798750,6798750,6798750,6798750,0
20110713T,6808300,6808300,6808300,6808300,0
20110714T,6815500,6815500,6815500,6815500,0
20110715T,6823600,6823600,6823600,6823600,0
20110716T,6831450,6831450,6831450,6831450,0
20110717T,6839950,6839950,6839950,6839950,0
20110718T,6848450,6848450,6848450,6848450,0
20110719T,6855550,6855550,6855550,6855550,0
20110720T,6863000,6863000,6863000,6863000,0
20110721T,6870600,6870600,6870600,6870600,0
20110722T,6878150,6878150,6878150,6878150,0
20110723T,6885450,6885450,6885450,6885450,0
20110724T,6893750,6893750,6893750,6893750,0
20110725T,6902000,6902000,6902000,6902000,0
20110726T,6910800,6910800,6910800,6910800,0
20110727T,6919500,6919500,6919500,6919500,0
20110728T,6927250,6927250,6927250,6927250,0
20110729T,6935450,6935450,6935450,6935450,0
20110730T,6943050,6943050,6943050,6943050,0
20110731T,6951800,6951800,6951800,6951800,0
20110801T,6960050,6960050,6960050,6960050,0
20110802T,6967750,6967750,6967750,6967750,0
20110803T,6975600,6975600,6975600,6975600,0
20110804T,6982050,6982050,6982050,6982050,0
20110805T,6989050,6989050,6989050,6989050,0
20110806T,6995150,6995150,6995150,6995150,0
20110807T,7001450,7001450,7001450,7001450,0
20110808T,7008250,7008250,7008250,7008250,0
20110809T,7015550,7015550,7015550,7015550,0
20110810T,7023150,7023150,7023150,7023150,0
20110811T,7030000,7030000,7030000,7030000,0
20110812T,7036550,7036550,7036550,7036550,0
20110813T,7043050,7043050,7043050,7043050,0
20110814T,7049650,7049650,7049650,7049650,0
20110815T,7056100,7056100,7056100,7056100,0
20110816T,7063450,7063450,7063450,7063450,0
20110817T,7070250,7070250,7070250,7070250,0
20110818T,7077450,7077450,7077450,7077450,0
20110819T,7084000,7084000,7084000,7084000,0
20110820T,7091600,7091600,7091600,7091600,0
20110821T,7099600,7099600,7099600,7099600,0
20110822T,7108050,7108050,7108050,7108050,0
20110823T,7115800,7115800,7115800,7115800,0
20110824T,7122500,7122500,7122500,7122500,0
20110825T,7129250,7129250,7129250,7129250,0
20110826T,7136600,7136600,7136600,7136600,0
20110827T,7142700,7142700,7142700,7142700,0
20110828T,7148500,7148500,7148500,7148500,0
20110829T,7155400,7155400,7155400,7155400,0
20110830T,7162700,7162700,7162700,7162700,0
20110831T,7170450,7170450,7170450,7170450,0
20110901T,7176900,7176900,7176900,7176900,0
20110902T,7184700,7184700,7184700,7184700,0
20110903T,7191950,7191950,7191950,7191950,0
20110904T,7198650,7198650,7198650,7198650,0
20110905T,7206450,7206450,7206450,7206450,0
20110906T,7213950,7213950,7213950,7213950,0
20110907T,7220800,7220800,7220800,7220800,0
20110908T,7227250,7227250,7227250,7227250,0
20110909T,7234950,7234950,7234950,7234950,0
20110910T,7241600,7241600,7241600,7241600,0
20110911T,7247850,7247850,7247850,7247850,0
20110912T,7254500,7254500,7254500,7254500,0
20110913T,7261600,7261600,7261600,7261600,0
20110914T,7268900,7268900,7268900,7268900,0
20110915T,7276700,7276700,7276700,7276700,0
20110916T,7282650,7282650,7282650,7282650,0
20110917T,7289350,7289350,7289350,7289350,0
20110918T,7297250,7297250,7297250,7297250,0
20110919T,7303600,7303600,7303600,7303600,0
20110920T,7310600,7310600,7310600,7310600,0
20110921T,7317900,7317900,7317900,7317900,0
20110922T,7325300,7325300,7325300,7325300,0
20110923T,7331950,7331950,7331950,7331950,0
20110924T,7338400,7338400,7338400,7338400,0
20110925T,7345250,7345250,7345250,7345250,0
20110926T,7351950,7351950,7351950,7351950,0
20110927T,7358600,7358600,7358600,7358600,0
20110928T,7365950,7365950,7365950,7365950,0
20110929T,7372200,7372200,7372200,7372200,0
20110930T,7378300,7378300,7378300,7378300,0
20111001T,7385450,7385450,7385450,7385450,0
20111002T,7391500,7391500,7391500,7391500,0
20111003T,7398750,7398750,7398750,7398750,0
20111004T,7404350,7404350,7404350,7404350,0
20111005T,7411600,7411600,7411600,7411600,0
20111006T,7418000,7418000,7418000,7418000,0
20111007T,7424900,7424900,7424900,7424900,0
20111008T,7430850,7430850,7430850,7430850,0
20111009T,7437200,7437200,7437200,7437200,0
20111010T,7443350,7443350,7443350,7443350,0
20111011T,7448000,7448000,7448000,7448000,0
20111012T,7454000,7454000,7454000,7454000,0
20111013T,7458850,7458850,7458850,7458850,0
20111014T,7465800,7465800,7465800,7465800,0
20111015T,7472500,7472500,7472500,7472500,0
20111016T,7478450,7478450,7478450,7478450,0
20111017T,7484350,7484350,7484350,7484350,0
20111018T,7490350,7490350,7490350,7490350,0
20111019T,7497000,7497000,7497000,7497000,0
20111020T,7502750,7502750,7502750,7502750,0
20111021T,7508800,7508800,7508800,7508800,0
20111022T,7513700,7513700,7513700,7513700,0
20111023T,7519100,7519100,7519100,7519100,0
20111024T,7525450,7525450,7525450,7525450,0
20111025T,7531900,7531900,7531900,7531900,0
20111026T,7537750,7537750,7537750,7537750,0
20111027T,7542750,7542750,7542750,7542750,0
20111028T,7548000,7548000,7548000,7548000,0
20111029T,7553650,7553650,7553650,7553650,0
20111030T,7559200,7559200,7559200,7559200,0
20111031T,7565750,7565750,7565750,7565750,0
20111101T,7573250,7573250,7573250,7573250,0
20111102T,7580950,7580950,7580950,7580950,0
20111103T,7587200,7587200,7587200,7587200,0
20111104T,7594550,7594550,7594550,7594550,0
20111105T,7601850,7601850,7601850,7601850,0
20111106T,7609050,7609050,7609050,7609050,0
20111107T,7615650,7615650,7615650,7615650,0
20111108T,7623100,7623100,7623100,7623100,0
20111109T,7631150,7631150,7631150,7631150,0
20111110T,7638200,7638200,7638200,7638200,0
20111111T,7644200,7644200,7644200,7644200,0
20111112T,7651300,7651300,7651300,7651300,0
20111113T,7658500,7658500,7658500,7658500,0
20111114T,7665650,7665650,7665650,7665650,0
