20170308T,2520726.1138051,2520726.1138051,2520726.1138051,2520726.1138051,0
20170309T,5697458.8514912,5697458.8514912,5697458.8514912,5697458.8514912,0
20170310T,2749483.9866917,2749483.9866917,2749483.9866917,2749483.9866917,0
20170311T,1649176.0065831,1649176.0065831,1649176.0065831,1649176.0065831,0
20170312T,1199731.1377086,1199731.1377086,1199731.1377086,1199731.1377086,0
20170313T,2087736.7692074,2087736.7692074,2087736.7692074,2087736.7692074,0
20170314T,2700857.3187251,2700857.3187251,2700857.3187251,2700857.3187251,0
20170315T,2272787.9002123,2272787.9002123,2272787.9002123,2272787.9002123,0
20170316T,3314166.9888822,3314166.9888822,3314166.9888822,3314166.9888822,0
20170317T,3120093.3867648,3120093.3867648,3120093.3867648,3120093.3867648,0
20170318T,2597154.7236102,2597154.7236102,2597154.7236102,2597154.7236102,0
20170319T,6342965.2288198,6342965.2288198,6342965.2288198,6342965.2288198,0
20170320T,3294633.8519133,3294633.8519133,3294633.8519133,3294633.8519133,0
20170321T,6198904.0856263,6198904.0856263,6198904.0856263,6198904.0856263,0
20170322T,5237855.5170223,5237855.5170223,5237855.5170223,5237855.5170223,0
20170323T,2377372.0338457,2377372.0338457,2377372.0338457,2377372.0338457,0
20170324T,3873825.2030255,3873825.2030255,3873825.2030255,3873825.2030255,0
20170325T,3357716.4822106,3357716.4822106,3357716.4822106,3357716.4822106,0
20170326T,1770457.6212822,1770457.6212822,1770457.6212822,1770457.6212822,0
20170327T,2335272.4906978,2335272.4906978,2335272.4906978,2335272.4906978,0
20170328T,2330034.5889479,2330034.5889479,2330034.5889479,2330034.5889479,0
20170329T,1810209.9068319,1810209.9068319,1810209.9068319,1810209.9068319,0
20170330T,2162536.3403119,2162536.3403119,2162536.3403119,2162536.3403119,0
20170331T,3571944.1866774,3571944.1866774,3571944.1866774,3571944.1866774,0
20170401T,2857765.1132576,2857765.1132576,2857765.1132576,2857765.1132576,0
20170402T,4024152.9997676,4024152.9997676,4024152.9997676,4024152.9997676,0
20170403T,4160819.1745907,4160819.1745907,4160819.1745907,4160819.1745907,0
20170404T,2474840.695554,2474840.695554,2474840.695554,2474840.695554,0
20170405T,2293399.5513328,2293399.5513328,2293399.5513328,2293399.5513328,0
20170406T,2043315.9748268,2043315.9748268,2043315.9748268,2043315.9748268,0
20170407T,5890970.0395009,5890970.0395009,5890970.0395009,5890970.0395009,0
20170408T,9836252.7278856,9836252.7278856,9836252.7278856,9836252.7278856,0
20170409T,1510216.1668849,1510216.1668849,1510216.1668849,1510216.1668849,0
20170410T,2075747.1310843,2075747.1310843,2075747.1310843,2075747.1310843,0
20170411T,2022318.359939,2022318.359939,2022318.359939,2022318.359939,0
20170412T,2066448.7274438,2066448.7274438,2066448.7274438,2066448.7274438,0
20170413T,2141423.837803,2141423.837803,2141423.837803,2141423.837803,0
20170414T,2214195.3858459,2214195.3858459,2214195.3858459,2214195.3858459,0
20170415T,1608270.7500416,1608270.7500416,1608270.7500416,1608270.7500416,0
20170416T,1900586.238594,1900586.238594,1900586.238594,1900586.238594,0
20170417T,2449899.3666005,2449899.3666005,2449899.3666005,2449899.3666005,0
20170418T,2454375.7476884,2454375.7476884,2454375.7476884,2454375.7476884,0
20170419T,2174698.9606294,2174698.9606294,2174698.9606294,2174698.9606294,0
20170420T,2220804.7404695,2220804.7404695,2220804.7404695,2220804.7404695,0
20170421T,2336720.4675864,2336720.4675864,2336720.4675864,2336720.4675864,0
20170422T,1744216.4718091,1744216.4718091,1744216.4718091,1744216.4718091,0
20170423T,1575860.1264508,1575860.1264508,1575860.1264508,1575860.1264508,0
20170424T,1939061.6730893,1939061.6730893,1939061.6730893,1939061.6730893,0
20170425T,3244718.4334469,3244718.4334469,3244718.4334469,3244718.4334469,0
20170426T,2427587.6095165,2427587.6095165,2427587.6095165,2427587.6095165,0
20170427T,2634799.4999472,2634799.4999472,2634799.4999472,2634799.4999472,0
20170428T,2452524.6395245,2452524.6395245,2452524.6395245,2452524.6395245,0
20170429T,2083554.2716831,2083554.2716831,2083554.2716831,2083554.2716831,0
20170430T,1784346.1771484,1784346.1771484,1784346.1771484,1784346.1771484,0
20170501T,2506902.0975609,2506902.0975609,2506902.0975609,2506902.0975609,0
20170502T,2529446.6255652,2529446.6255652,2529446.6255652,2529446.6255652,0
20170503T,2623654.4921211,2623654.4921211,2623654.4921211,2623654.4921211,0
20170504T,2890021.7624748,2890021.7624748,2890021.7624748,2890021.7624748,0
20170505T,2861442.4990801,2861442.4990801,2861442.4990801,2861442.4990801,0
20170506T,2710860.5081016,2710860.5081016,2710860.5081016,2710860.5081016,0
20170507T,2210962.1685596,2210962.1685596,2210962.1685596,2210962.1685596,0
20170508T,3874649.1510051,3874649.1510051,3874649.1510051,3874649.1510051,0
20170509T,3160276.789858,3160276.789858,3160276.789858,3160276.789858,0
20170510T,3872616.5200378,3872616.5200378,3872616.5200378,3872616.5200378,0
20170511T,3041786.077301,3041786.077301,3041786.077301,3041786.077301,0
20170512T,3070790.6416166,3070790.6416166,3070790.6416166,3070790.6416166,0
20170513T,3007881.4194179,3007881.4194179,3007881.4194179,3007881.4194179,0
20170514T,2543308.941513,2543308.941513,2543308.941513,2543308.941513,0
20170515T,3101249.7822698,3101249.7822698,3101249.7822698,3101249.7822698,0
20170516T,2797135.8070752,2797135.8070752,2797135.8070752,2797135.8070752,0
20170517T,4044055.7001281,4044055.7001281,4044055.7001281,4044055.7001281,0
20170518T,3208058.9232603,3208058.9232603,3208058.9232603,3208058.9232603,0
20170519T,2943270.8700794,2943270.8700794,2943270.8700794,2943270.8700794,0
20170520T,2801634.4171918,2801634.4171918,2801634.4171918,2801634.4171918,0
20170521T,2310633.0827859,2310633.0827859,2310633.0827859,2310633.0827859,0
20170522T,3321568.2265161,3321568.2265161,3321568.2265161,3321568.2265161,0
20170523T,4110385.5058121,4110385.5058121,4110385.5058121,4110385.5058121,0
20170524T,3585788.5806883,3585788.5806883,3585788.5806883,3585788.5806883,0
20170525T,3528348.5493461,3528348.5493461,3528348.5493461,3528348.5493461,0
20170526T,2802253.6843018,2802253.6843018,2802253.6843018,2802253.6843018,0
20170527T,2654749.1235823,2654749.1235823,2654749.1235823,2654749.1235823,0
20170528T,2784062.0832374,2784062.0832374,2784062.0832374,2784062.0832374,0
20170529T,2522746.5601693,2522746.5601693,2522746.5601693,2522746.5601693,0
20170530T,3823604.2602632,3823604.2602632,3823604.2602632,3823604.2602632,0
20170531T,3327791.2045683,3327791.2045683,3327791.2045683,3327791.2045683,0
20170601T,3354717.1605496,3354717.1605496,3354717.1605496,3354717.1605496,0
20170602T,2926513.3906962,2926513.3906962,2926513.3906962,2926513.3906962,0
20170603T,3230963.43052,3230963.43052,3230963.43052,3230963.43052,0
20170604T,3483820.6704094,3483820.6704094,3483820.6704094,3483820.6704094,0
20170605T,3257003.2430947,3257003.2430947,3257003.2430947,3257003.2430947,0
20170606T,2543278.8169749,2543278.8169749,2543278.8169749,2543278.8169749,0
20170607T,2628077.7733447,2628077.7733447,2628077.7733447,2628077.7733447,0
20170608T,2393035.7101389,2393035.7101389,2393035.7101389,2393035.7101389,0
20170609T,2594278.0340394,2594278.0340394,2594278.0340394,2594278.0340394,0
20170610T,2446965.2060861,2446965.2060861,2446965.2060861,2446965.2060861,0
20170611T,2299353.1109226,2299353.1109226,2299353.1109226,2299353.1109226,0
20170612T,2891291.6065467,2891291.6065467,2891291.6065467,2891291.6065467,0
20170613T,3330586.1082953,3330586.1082953,3330586.1082953,3330586.1082953,0
20170614T,3264668.8937516,3264668.8937516,3264668.8937516,3264668.8937516,0
20170615T,3064077.9977408,3064077.9977408,3064077.9977408,3064077.9977408,0
20170616T,3446408.7691755,3446408.7691755,3446408.7691755,3446408.7691755,0
20170617T,2336062.042003,2336062.042003,2336062.042003,2336062.042003,0
20170618T,2261227.3605649,2261227.3605649,2261227.3605649,2261227.3605649,0
20170619T,3069494.4558248,3069494.4558248,3069494.4558248,3069494.4558248,0
20170620T,3016331.6529614,3016331.6529614,3016331.6529614,3016331.6529614,0
20170621T,3623359.1670933,3623359.1670933,3623359.1670933,3623359.1670933,0
20170622T,3264976.822969,3264976.822969,3264976.822969,3264976.822969,0
20170623T,2399416.555396,2399416.555396,2399416.555396,2399416.555396,0
20170624T,2252042.9874072,2252042.9874072,2252042.9874072,2252042.9874072,0
20170625T,1866645.3582701,1866645.3582701,1866645.3582701,1866645.3582701,0
20170626T,3777268.8391233,3777268.8391233,3777268.8391233,3777268.8391233,0
20170627T,2768203.3093149,2768203.3093149,2768203.3093149,2768203.3093149,0
20170628T,2821617.7678569,2821617.7678569,2821617.7678569,2821617.7678569,0
20170629T,3184793.7582963,3184793.7582963,3184793.7582963,3184793.7582963,0
20170630T,3472751.4662999,3472751.4662999,3472751.4662999,3472751.4662999,0
20170701T,2314129.4594055,2314129.4594055,2314129.4594055,2314129.4594055,0
20170702T,1797084.2888784,1797084.2888784,1797084.2888784,1797084.2888784,0
20170703T,2829626.3929178,2829626.3929178,2829626.3929178,2829626.3929178,0
20170704T,2284136.8704149,2284136.8704149,2284136.8704149,2284136.8704149,0
20170705T,2511898.9173037,2511898.9173037,2511898.9173037,2511898.9173037,0
20170706T,2213832.0707824,2213832.0707824,2213832.0707824,2213832.0707824,0
20170707T,2451650.4214406,2451650.4214406,2451650.4214406,2451650.4214406,0
20170708T,2697483.8591669,2697483.8591669,2697483.8591669,2697483.8591669,0
20170709T,2365714.5933539,2365714.5933539,2365714.5933539,2365714.5933539,0
20170710T,3266412.384012,3266412.384012,3266412.384012,3266412.384012,0
20170711T,2894178.9687375,2894178.9687375,2894178.9687375,2894178.9687375,0
20170712T,2629010.8246286,2629010.8246286,2629010.8246286,2629010.8246286,0
20170713T,2514126.704572,2514126.704572,2514126.704572,2514126.704572,0
20170714T,2599847.0014668,2599847.0014668,2599847.0014668,2599847.0014668,0
20170715T,1956607.8604749,1956607.8604749,1956607.8604749,1956607.8604749,0
20170716T,2033064.2625945,2033064.2625945,2033064.2625945,2033064.2625945,0
20170717T,2655987.576441,2655987.576441,2655987.576441,2655987.576441,0
20170718T,2651479.9495193,2651479.9495193,2651479.9495193,2651479.9495193,0
20170719T,2507301.7256235,2507301.7256235,2507301.7256235,2507301.7256235,0
20170720T,2440956.7282171,2440956.7282171,2440956.7282171,2440956.7282171,0
20170721T,2262099.7416597,2262099.7416597,2262099.7416597,2262099.7416597,0
20170722T,1790917.2379352,1790917.2379352,1790917.2379352,1790917.2379352,0
20170723T,1598048.2741493,1598048.2741493,1598048.2741493,1598048.2741493,0
20170724T,2391074.6367618,2391074.6367618,2391074.6367618,2391074.6367618,0
20170725T,7334237.8198332,7334237.8198332,7334237.8198332,7334237.8198332,0
20170726T,3702923.8276516,3702923.8276516,3702923.8276516,3702923.8276516,0
20170727T,2479164.8150257,2479164.8150257,2479164.8150257,2479164.8150257,0
20170728T,4201808.6584011,4201808.6584011,4201808.6584011,4201808.6584011,0
20170729T,4132423.0577813,4132423.0577813,4132423.0577813,4132423.0577813,0
20170730T,8864246.90766,8864246.90766,8864246.90766,8864246.90766,0
20170731T,2945395.4215815,2945395.4215815,2945395.4215815,2945395.4215815,0
20170801T,2631859.7054982,2631859.7054982,2631859.7054982,2631859.7054982,0
20170802T,2818397.9441221,2818397.9441221,2818397.9441221,2818397.9441221,0
20170803T,2131377.9726668,2131377.9726668,2131377.9726668,2131377.9726668,0
20170804T,2327365.1820238,2327365.1820238,2327365.1820238,2327365.1820238,0
20170805T,1956276.7146276,1956276.7146276,1956276.7146276,1956276.7146276,0
20170806T,1758012.568261,1758012.568261,1758012.568261,1758012.568261,0
20170807T,2357885.2466609,2357885.2466609,2357885.2466609,2357885.2466609,0
20170808T,2697791.1968026,2697791.1968026,2697791.1968026,2697791.1968026,0
20170809T,2421292.6461228,2421292.6461228,2421292.6461228,2421292.6461228,0
20170810T,2833174.7518232,2833174.7518232,2833174.7518232,2833174.7518232,0
20170811T,3227964.6996581,3227964.6996581,3227964.6996581,3227964.6996581,0
20170812T,2412622.8650989,2412622.8650989,2412622.8650989,2412622.8650989,0
20170813T,2241439.5514403,2241439.5514403,2241439.5514403,2241439.5514403,0
20170814T,2820312.8538994,2820312.8538994,2820312.8538994,2820312.8538994,0
20170815T,2676855.7720249,2676855.7720249,2676855.7720249,2676855.7720249,0
20170816T,2953012.920121,2953012.920121,2953012.920121,2953012.920121,0
20170817T,2788277.7358379,2788277.7358379,2788277.7358379,2788277.7358379,0
20170818T,2667078.5468376,2667078.5468376,2667078.5468376,2667078.5468376,0
20170819T,2350436.5268711,2350436.5268711,2350436.5268711,2350436.5268711,0
20170820T,1781724.8584605,1781724.8584605,1781724.8584605,1781724.8584605,0
20170821T,2496259.2394614,2496259.2394614,2496259.2394614,2496259.2394614,0
20170822T,1841770.8429811,1841770.8429811,1841770.8429811,1841770.8429811,0
20170823T,2361290.0579394,2361290.0579394,2361290.0579394,2361290.0579394,0
20170824T,1647038.0409501,1647038.0409501,1647038.0409501,1647038.0409501,0
20170825T,1417769.4489751,1417769.4489751,1417769.4489751,1417769.4489751,0
20170826T,1401154.7792005,1401154.7792005,1401154.7792005,1401154.7792005,0
20170827T,1282854.0828551,1282854.0828551,1282854.0828551,1282854.0828551,0
20170828T,1718467.5013543,1718467.5013543,1718467.5013543,1718467.5013543,0
20170829T,1955989.040755,1955989.040755,1955989.040755,1955989.040755,0
20170830T,1636191.3194135,1636191.3194135,1636191.3194135,1636191.3194135,0
20170831T,1786904.9612331,1786904.9612331,1786904.9612331,1786904.9612331,0
20170901T,1799883.1840534,1799883.1840534,1799883.1840534,1799883.1840534,0
20170902T,1577965.3477454,1577965.3477454,1577965.3477454,1577965.3477454,0
20170903T,1422789.1059952,1422789.1059952,1422789.1059952,1422789.1059952,0
20170904T,2418240.4944701,2418240.4944701,2418240.4944701,2418240.4944701,0
20170905T,6490405.6341197,6490405.6341197,6490405.6341197,6490405.6341197,0
20170906T,2518149.1691512,2518149.1691512,2518149.1691512,2518149.1691512,0
20170907T,2230654.9395252,2230654.9395252,2230654.9395252,2230654.9395252,0
20170908T,2165920.429309,2165920.429309,2165920.429309,2165920.429309,0
20170909T,1847489.4480246,1847489.4480246,1847489.4480246,1847489.4480246,0
20170910T,1621351.8104104,1621351.8104104,1621351.8104104,1621351.8104104,0
20170911T,2689670.7638857,2689670.7638857,2689670.7638857,2689670.7638857,0
20170912T,2428442.9527676,2428442.9527676,2428442.9527676,2428442.9527676,0
20170913T,2828704.1525145,2828704.1525145,2828704.1525145,2828704.1525145,0
20170914T,3197816.34937,3197816.34937,3197816.34937,3197816.34937,0
20170915T,3532187.6685226,3532187.6685226,3532187.6685226,3532187.6685226,0
20170916T,2238414.4758278,2238414.4758278,2238414.4758278,2238414.4758278,0
20170917T,1736575.4678499,1736575.4678499,1736575.4678499,1736575.4678499,0
20170918T,2332201.4861506,2332201.4861506,2332201.4861506,2332201.4861506,0
20170919T,1921160.9019757,1921160.9019757,1921160.9019757,1921160.9019757,0
20170920T,1937977.9570555,1937977.9570555,1937977.9570555,1937977.9570555,0
20170921T,1930391.2404973,1930391.2404973,1930391.2404973,1930391.2404973,0
20170922T,1873480.5655235,1873480.5655235,1873480.5655235,1873480.5655235,0
20170923T,1312333.3845518,1312333.3845518,1312333.3845518,1312333.3845518,0
20170924T,1117380.7949226,1117380.7949226,1117380.7949226,1117380.7949226,0
20170925T,1993975.0509029,1993975.0509029,1993975.0509029,1993975.0509029,0
20170926T,2091531.9054888,2091531.9054888,2091531.9054888,2091531.9054888,0
20170927T,2167003.5806859,2167003.5806859,2167003.5806859,2167003.5806859,0
20170928T,2300504.1493628,2300504.1493628,2300504.1493628,2300504.1493628,0
20170929T,1958454.9149659,1958454.9149659,1958454.9149659,1958454.9149659,0
20170930T,1659114.4784023,1659114.4784023,1659114.4784023,1659114.4784023,0
20171001T,1437365.2016017,1437365.2016017,1437365.2016017,1437365.2016017,0
20171002T,2026656.1761115,2026656.1761115,2026656.1761115,2026656.1761115,0
20171003T,1620255.2482167,1620255.2482167,1620255.2482167,1620255.2482167,0
20171004T,1466979.0076618,1466979.0076618,1466979.0076618,1466979.0076618,0
20171005T,1664888.8824812,1664888.8824812,1664888.8824812,1664888.8824812,0
20171006T,1380890.5049442,1380890.5049442,1380890.5049442,1380890.5049442,0
20171007T,1053442.3288642,1053442.3288642,1053442.3288642,1053442.3288642,0
20171008T,1271225.1405004,1271225.1405004,1271225.1405004,1271225.1405004,0
20171009T,2561857.0362544,2561857.0362544,2561857.0362544,2561857.0362544,0
20171010T,1950122.4095328,1950122.4095328,1950122.4095328,1950122.4095328,0
20171011T,1776558.4888081,1776558.4888081,1776558.4888081,1776558.4888081,0
20171012T,1977467.8518823,1977467.8518823,1977467.8518823,1977467.8518823,0
20171013T,1969301.8491846,1969301.8491846,1969301.8491846,1969301.8491846,0
20171014T,1516403.1003263,1516403.1003263,1516403.1003263,1516403.1003263,0
20171015T,1322063.7562966,1322063.7562966,1322063.7562966,1322063.7562966,0
20171016T,1922837.1442684,1922837.1442684,1922837.1442684,1922837.1442684,0
20171017T,2823912.7998893,2823912.7998893,2823912.7998893,2823912.7998893,0
20171018T,2152273.5592293,2152273.5592293,2152273.5592293,2152273.5592293,0
20171019T,1908895.3550847,1908895.3550847,1908895.3550847,1908895.3550847,0
20171020T,1924847.9486154,1924847.9486154,1924847.9486154,1924847.9486154,0
20171021T,1560508.3324394,1560508.3324394,1560508.3324394,1560508.3324394,0
20171022T,1496774.162995,1496774.162995,1496774.162995,1496774.162995,0
20171023T,2992495.1927057,2992495.1927057,2992495.1927057,2992495.1927057,0
20171024T,2583744.8175156,2583744.8175156,2583744.8175156,2583744.8175156,0
20171025T,1982368.7049798,1982368.7049798,1982368.7049798,1982368.7049798,0
20171026T,1741557.0069663,1741557.0069663,1741557.0069663,1741557.0069663,0
20171027T,2002510.5574386,2002510.5574386,2002510.5574386,2002510.5574386,0
20171028T,1416458.2736614,1416458.2736614,1416458.2736614,1416458.2736614,0
20171029T,1657756.0479729,1657756.0479729,1657756.0479729,1657756.0479729,0
20171030T,1853483.1364716,1853483.1364716,1853483.1364716,1853483.1364716,0
20171031T,1914729.5816415,1914729.5816415,1914729.5816415,1914729.5816415,0
20171101T,2189061.3778557,2189061.3778557,2189061.3778557,2189061.3778557,0
20171102T,2249225.5742079,2249225.5742079,2249225.5742079,2249225.5742079,0
20171103T,3035170.3355016,3035170.3355016,3035170.3355016,3035170.3355016,0
20171104T,5764071.0953272,5764071.0953272,5764071.0953272,5764071.0953272,0
20171105T,6075464.9651506,6075464.9651506,6075464.9651506,6075464.9651506,0
20171106T,2780745.7484346,2780745.7484346,2780745.7484346,2780745.7484346,0
20171107T,3521593.9885536,3521593.9885536,3521593.9885536,3521593.9885536,0
20171108T,4265261.1655774,4265261.1655774,4265261.1655774,4265261.1655774,0
20171109T,2235535.7417197,2235535.7417197,2235535.7417197,2235535.7417197,0
20171110T,2332130.801002,2332130.801002,2332130.801002,2332130.801002,0
20171111T,1663563.3117861,1663563.3117861,1663563.3117861,1663563.3117861,0
20171112T,2086347.0166784,2086347.0166784,2086347.0166784,2086347.0166784,0
20171113T,4371620.3135537,4371620.3135537,4371620.3135537,4371620.3135537,0
20171114T,3858933.9500494,3858933.9500494,3858933.9500494,3858933.9500494,0
20171115T,3420395.5504184,3420395.5504184,3420395.5504184,3420395.5504184,0
20171116T,3815591.6721916,3815591.6721916,3815591.6721916,3815591.6721916,0
20171117T,3815730.9266549,3815730.9266549,3815730.9266549,3815730.9266549,0
20171118T,2714123.9091307,2714123.9091307,2714123.9091307,2714123.9091307,0
20171119T,5439917.3796793,5439917.3796793,5439917.3796793,5439917.3796793,0
20171120T,4221705.707058,4221705.707058,4221705.707058,4221705.707058,0
20171121T,3634760.7253459,3634760.7253459,3634760.7253459,3634760.7253459,0
20171122T,3505674.4349784,3505674.4349784,3505674.4349784,3505674.4349784,0
20171123T,3404730.5709311,3404730.5709311,3404730.5709311,3404730.5709311,0
20171124T,2675752.8146292,2675752.8146292,2675752.8146292,2675752.8146292,0
20171125T,2897772.0134853,2897772.0134853,2897772.0134853,2897772.0134853,0
20171126T,2048211.5855952,2048211.5855952,2048211.5855952,2048211.5855952,0
20171127T,2424023.6634255,2424023.6634255,2424023.6634255,2424023.6634255,0
20171128T,2878736.5079761,2878736.5079761,2878736.5079761,2878736.5079761,0
20171129T,3259589.5402761,3259589.5402761,3259589.5402761,3259589.5402761,0
20171130T,2695434.1955741,2695434.1955741,2695434.1955741,2695434.1955741,0
20171201T,2316583.3627227,2316583.3627227,2316583.3627227,2316583.3627227,0
20171202T,2140587.621384,2140587.621384,2140587.621384,2140587.621384,0
20171203T,1868076.6531865,1868076.6531865,1868076.6531865,1868076.6531865,0
20171204T,2610865.5593924,2610865.5593924,2610865.5593924,2610865.5593924,0
20171205T,3013538.0853321,3013538.0853321,3013538.0853321,3013538.0853321,0
20171206T,3528903.8113211,3528903.8113211,3528903.8113211,3528903.8113211,0
20171207T,3446744.352743,3446744.352743,3446744.352743,3446744.352743,0
20171208T,2489835.5839336,2489835.5839336,2489835.5839336,2489835.5839336,0
20171209T,2892427.8156801,2892427.8156801,2892427.8156801,2892427.8156801,0
20171210T,1985166.9801226,1985166.9801226,1985166.9801226,1985166.9801226,0
20171211T,2685301.6314586,2685301.6314586,2685301.6314586,2685301.6314586,0
20171212T,3299641.313045,3299641.313045,3299641.313045,3299641.313045,0
20171213T,3264621.4104548,3264621.4104548,3264621.4104548,3264621.4104548,0
20171214T,2940585.5387827,2940585.5387827,2940585.5387827,2940585.5387827,0
20171215T,2753944.0755889,2753944.0755889,2753944.0755889,2753944.0755889,0
20171216T,2353431.4113689,2353431.4113689,2353431.4113689,2353431.4113689,0
20171217T,2386215.0165674,2386215.0165674,2386215.0165674,2386215.0165674,0
20171218T,3002889.1744688,3002889.1744688,3002889.1744688,3002889.1744688,0
20171219T,1982485.1343789,1982485.1343789,1982485.1343789,1982485.1343789,0
20171220T,2225263.5863475,2225263.5863475,2225263.5863475,2225263.5863475,0
20171221T,1788307.6677112,1788307.6677112,1788307.6677112,1788307.6677112,0
20171222T,1898265.5037095,1898265.5037095,1898265.5037095,1898265.5037095,0
20171223T,1778426.1479879,1778426.1479879,1778426.1479879,1778426.1479879,0
20171224T,1424547.4035704,1424547.4035704,1424547.4035704,1424547.4035704,0
20171225T,1808250.2035736,1808250.2035736,1808250.2035736,1808250.2035736,0
20171226T,2182721.2767746,2182721.2767746,2182721.2767746,2182721.2767746,0
20171227T,2320848.8012789,2320848.8012789,2320848.8012789,2320848.8012789,0
20171228T,2064769.1402659,2064769.1402659,2064769.1402659,2064769.1402659,0
20171229T,2308209.3641788,2308209.3641788,2308209.3641788,2308209.3641788,0
20171230T,2241358.7727572,2241358.7727572,2241358.7727572,2241358.7727572,0
20171231T,1635542.9017249,1635542.9017249,1635542.9017249,1635542.9017249,0
20180101T,1680825.4163909,1680825.4163909,1680825.4163909,1680825.4163909,0
20180102T,2534151.9306833,2534151.9306833,2534151.9306833,2534151.9306833,0
20180103T,2814172.4269042,2814172.4269042,2814172.4269042,2814172.4269042,0
20180104T,2734947.2002441,2734947.2002441,2734947.2002441,2734947.2002441,0
20180105T,2918741.8784049,2918741.8784049,2918741.8784049,2918741.8784049,0
20180106T,2976820.6077888,2976820.6077888,2976820.6077888,2976820.6077888,0
20180107T,2754468.3106107,2754468.3106107,2754468.3106107,2754468.3106107,0
20180108T,2518157.3652781,2518157.3652781,2518157.3652781,2518157.3652781,0
20180109T,2243209.3108667,2243209.3108667,2243209.3108667,2243209.3108667,0
20180110T,2160184.4350511,2160184.4350511,2160184.4350511,2160184.4350511,0
20180111T,1855340.5401209,1855340.5401209,1855340.5401209,1855340.5401209,0
20180112T,1776673.08235,1776673.08235,1776673.08235,1776673.08235,0
20180113T,1362706.7289262,1362706.7289262,1362706.7289262,1362706.7289262,0
20180114T,1266743.9748048,1266743.9748048,1266743.9748048,1266743.9748048,0
20180115T,1495425.0505283,1495425.0505283,1495425.0505283,1495425.0505283,0
20180116T,2886692.7066523,2886692.7066523,2886692.7066523,2886692.7066523,0
20180117T,2466763.5975633,2466763.5975633,2466763.5975633,2466763.5975633,0
20180118T,2153904.8030032,2153904.8030032,2153904.8030032,2153904.8030032,0
20180119T,1950945.5191598,1950945.5191598,1950945.5191598,1950945.5191598,0
20180120T,1457723.2963849,1457723.2963849,1457723.2963849,1457723.2963849,0
20180121T,1105844.2087719,1105844.2087719,1105844.2087719,1105844.2087719,0
20180122T,1523129.8832656,1523129.8832656,1523129.8832656,1523129.8832656,0
20180123T,1537016.0016539,1537016.0016539,1537016.0016539,1537016.0016539,0
20180124T,1500280.2157716,1500280.2157716,1500280.2157716,1500280.2157716,0
20180125T,1355294.4621718,1355294.4621718,1355294.4621718,1355294.4621718,0
20180126T,1700030.7566739,1700030.7566739,1700030.7566739,1700030.7566739,0
20180127T,1361170.3132826,1361170.3132826,1361170.3132826,1361170.3132826,0
20180128T,3126775.7514636,3126775.7514636,3126775.7514636,3126775.7514636,0
20180129T,1939053.1015739,1939053.1015739,1939053.1015739,1939053.1015739,0
20180130T,2357423.4652164,2357423.4652164,2357423.4652164,2357423.4652164,0
20180131T,1784083.7801523,1784083.7801523,1784083.7801523,1784083.7801523,0
20180201T,2188399.2476158,2188399.2476158,2188399.2476158,2188399.2476158,0
20180202T,1458422.0170126,1458422.0170126,1458422.0170126,1458422.0170126,0
20180203T,907920.55144677,907920.55144677,907920.55144677,907920.55144677,0
20180204T,969912.18796928,969912.18796928,969912.18796928,969912.18796928,0
20180205T,1846426.4469965,1846426.4469965,1846426.4469965,1846426.4469965,0
20180206T,1912043.3463248,1912043.3463248,1912043.3463248,1912043.3463248,0
20180207T,1158225.8913786,1158225.8913786,1158225.8913786,1158225.8913786,0
20180208T,1169784.0690308,1169784.0690308,1169784.0690308,1169784.0690308,0
20180209T,1142386.8080971,1142386.8080971,1142386.8080971,1142386.8080971,0
20180210T,1536110.1042839,1536110.1042839,1536110.1042839,1536110.1042839,0
20180211T,1396655.5892654,1396655.5892654,1396655.5892654,1396655.5892654,0
20180212T,1672596.8550059,1672596.8550059,1672596.8550059,1672596.8550059,0
20180213T,1313644.3261363,1313644.3261363,1313644.3261363,1313644.3261363,0
20180214T,1554715.7205039,1554715.7205039,1554715.7205039,1554715.7205039,0
20180215T,1417072.603607,1417072.603607,1417072.603607,1417072.603607,0
20180216T,1100874.9023149,1100874.9023149,1100874.9023149,1100874.9023149,0
20180217T,1471989.0509275,1471989.0509275,1471989.0509275,1471989.0509275,0
20180218T,1636953.9973888,1636953.9973888,1636953.9973888,1636953.9973888,0
20180219T,1787449.6830821,1787449.6830821,1787449.6830821,1787449.6830821,0
20180220T,1266203.1486042,1266203.1486042,1266203.1486042,1266203.1486042,0
20180221T,1323650.1572502,1323650.1572502,1323650.1572502,1323650.1572502,0
20180222T,1492975.6993205,1492975.6993205,1492975.6993205,1492975.6993205,0
20180223T,1008388.6477457,1008388.6477457,1008388.6477457,1008388.6477457,0
20180224T,744226.14588759,744226.14588759,744226.14588759,744226.14588759,0
20180225T,603204.37997,603204.37997,603204.37997,603204.37997,0
20180226T,843388.80139269,843388.80139269,843388.80139269,843388.80139269,0
20180227T,943455.70017529,943455.70017529,943455.70017529,943455.70017529,0
20180228T,1381099.1739474,1381099.1739474,1381099.1739474,1381099.1739474,0
20180301T,1320515.3223112,1320515.3223112,1320515.3223112,1320515.3223112,0
20180302T,973784.25899433,973784.25899433,973784.25899433,973784.25899433,0
20180303T,787436.3255743,787436.3255743,787436.3255743,787436.3255743,0
20180304T,622043.78376593,622043.78376593,622043.78376593,622043.78376593,0
